Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763680196,800,,Aggregated,1165.900000,0.000000,630,700,750,790,870,920,980,1000,1200,1300,2400,165550,0,630.0,613.2341286751335,187.57843999992474,2361.8527639991953,55.077209302325585
1763680197,800,,Aggregated,1090.600000,0.000000,630,700,750,790,870,920,980,1000,1200,1300,2400,166605,0,630.0,612.8495784087472,187.57843999992474,2361.8527639991953,55.079697488070586
1763680198,800,,Aggregated,1090.600000,0.000000,630,700,750,790,870,920,980,1000,1200,1300,2400,168249,0,630.0,612.7699502474615,187.57843999992474,2361.8527639991953,55.079816224762105
1763680199,800,,Aggregated,1100.100000,0.000000,630,700,750,790,870,920,980,1000,1200,1300,2400,169546,0,630.0,611.9382707390623,187.57843999992474,2361.8527639991953,55.07689358640133
1763680200,800,,Aggregated,1176.300000,0.000000,630,700,750,790,870,920,980,1000,1200,1300,2400,170614,0,630.0,611.6024307404623,187.57843999992474,2361.8527639991953,55.0760195529089
1763680201,800,,Aggregated,1180.000000,0.000000,630,700,750,780,860,920,980,1000,1200,1300,2400,172222,0,630.0,611.2865855377094,187.57843999992474,2361.8527639991953,55.07799235869982
1763680202,800,,Aggregated,1180.000000,0.000000,630,700,750,780,860,920,980,1000,1200,1300,2400,172363,0,630.0,611.3147395546455,187.57843999992474,2361.8527639991953,55.07926295086533
1763680203,800,,Aggregated,1216.000000,0.000000,630,700,750,790,870,920,990,1100,1800,1900,2400,173255,0,630.0,616.3405429918297,187.57843999992474,2361.8527639991953,55.079535944128594
1763680204,800,,Aggregated,1115.000000,0.000000,630,700,750,790,870,920,990,1100,1800,1900,2400,174415,0,630.0,616.0157200530401,187.57843999992474,2361.8527639991953,55.079832583206716
1763680205,800,,Aggregated,1084.200000,0.000000,630,700,750,790,870,920,990,1100,1800,1900,2400,175563,0,630.0,616.0269698017646,187.57843999992474,2361.8527639991953,55.078319463668315
1763680206,800,,Aggregated,1097.700000,0.000000,630,700,750,790,870,920,990,1100,1800,1900,2400,176744,0,630.0,615.687388699357,187.57843999992474,2361.8527639991953,55.078893767256595
1763680207,800,,Aggregated,1101.500000,0.000000,630,700,750,780,870,920,990,1100,1800,1900,2400,178074,0,630.0,615.3793253070816,187.57843999992474,2361.8527639991953,55.08058447611667
1763680208,800,,Aggregated,1111.700000,0.000000,630,700,750,780,870,920,990,1100,1800,1900,2400,179115,0,630.0,615.1044826707488,187.57843999992474,2361.8527639991953,55.08257264885688
1763680209,800,,Aggregated,1125.400000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,180365,0,630.0,614.984414970206,187.57843999992474,2361.8527639991953,55.082061375544036
1763680210,800,,Aggregated,1069.200000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,181792,0,630.0,614.603689711044,187.57843999992474,2361.8527639991953,55.08473970251716
1763680211,800,,Aggregated,1083.400000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,182968,0,630.0,614.6230566425328,187.57843999992474,2361.8527639991953,55.08691137248044
1763680212,800,,Aggregated,1053.900000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,184096,0,630.0,614.2638807056313,187.57843999992474,2361.8527639991953,55.08588453850165
1763680213,800,,Aggregated,1047.100000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,185102,0,630.0,614.3996606342497,187.57843999992474,2361.8527639991953,55.0862551458115
1763680214,800,,Aggregated,1155.900000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,186060,0,630.0,614.3966602705683,187.57843999992474,2361.8527639991953,55.08742341180265
1763680215,800,,Aggregated,1175.300000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,187230,0,630.0,615.0380481152384,187.57843999992474,2361.8527639991953,55.08330395769909
1763680216,800,,Aggregated,1154.000000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,188826,0,630.0,614.7217303682297,187.57843999992474,2361.8527639991953,55.086269899272345
1763680217,800,,Aggregated,1148.700000,0.000000,630,700,750,780,860,920,990,1100,1800,1900,2400,190180,0,630.0,614.2443618762085,187.57843999992474,2361.8527639991953,55.089231254600904
1763680218,800,,Aggregated,1155.800000,0.000000,630,700,750,780,860,920,980,1100,1800,1900,2400,191342,0,630.0,614.0838729802413,187.57843999992474,2361.8527639991953,55.09143836690324
1763680219,800,,Aggregated,1156.800000,0.000000,630,700,750,780,860,920,980,1100,1800,1900,2400,192280,0,630.0,614.6403045473069,187.57843999992474,2361.8527639991953,55.089889744123155
1763680220,800,,Aggregated,1160.100000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,193285,0,630.0,615.2354653624932,187.57843999992474,2361.8527639991953,55.08853765165429
1763680221,800,,Aggregated,1118.600000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,194342,0,630.0,615.1878351134111,187.57843999992474,2361.8527639991953,55.088390569202744
1763680222,800,,Aggregated,1138.100000,0.000000,630,700,750,780,860,920,980,1100,1800,1900,2400,195568,0,630.0,614.5233776089574,187.57843999992474,2361.8527639991953,55.090843082712915
1763680223,800,,Aggregated,1164.800000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,196368,0,630.0,615.325248359079,187.57843999992474,2361.8527639991953,55.09202110323474
1763680224,800,,Aggregated,1122.200000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,197550,0,630.0,615.2805047462034,187.57843999992474,2361.8527639991953,55.09759048342192
1763680225,800,,Aggregated,1066.100000,0.000000,630,700,750,780,860,920,980,1100,1800,1900,2400,198626,0,630.0,615.0095987037008,187.57843999992474,2361.8527639991953,55.09703160714106
1763680226,800,,Aggregated,1089.900000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,199899,0,630.0,615.5502410154594,187.57843999992474,2361.8527639991953,55.09819959079335
1763680227,800,,Aggregated,1070.000000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,201342,0,630.0,615.4999097476453,187.57843999992474,2361.8527639991953,55.09792790376573
1763680228,800,,Aggregated,1041.900000,0.000000,630,700,750,790,860,920,980,1100,1800,1900,2400,202455,0,630.0,615.3533427916435,187.57843999992474,2361.8527639991953,55.09824405423427
1763680230,800,,Aggregated,1082.700000,0.000000,630,700,750,790,860,910,980,1100,1800,1900,2400,203528,0,630.0,615.4652900574935,187.57843999992474,2361.8527639991953,55.099131323454266
1763680231,800,,Aggregated,1082.700000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,204637,0,630.0,615.0797339112839,187.57843999992474,2361.8527639991953,55.09870649002868
1763680232,800,,Aggregated,1101.300000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,205735,0,630.0,614.7618397214834,187.57843999992474,2361.8527639991953,55.098889347947605
1763680233,800,,Aggregated,1079.500000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,206841,0,630.0,614.8990036255262,187.57843999992474,2361.8527639991953,55.101880188163854
1763680234,800,,Aggregated,1059.100000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,208544,0,630.0,615.2011643362289,187.57843999992474,2361.8527639991953,55.10468294460642
1763680235,800,,Aggregated,1059.100000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,209407,0,630.0,615.2362411110007,187.57843999992474,2361.8527639991953,55.10342538692594
1763680236,800,,Aggregated,1096.400000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,210309,0,630.0,615.9717927757988,187.57843999992474,2361.8527639991953,55.10317199929627
1763680237,800,,Aggregated,1178.100000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,211457,0,630.0,615.8131459111424,187.57843999992474,2361.8527639991953,55.10112694306644
1763680238,800,,Aggregated,1113.100000,0.000000,630,700,750,780,860,910,980,1100,1800,1900,2400,212518,0,630.0,615.7577498347179,187.57843999992474,2361.8527639991953,55.102833642326765
1763680239,800,,Aggregated,1131.200000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,213743,0,630.0,615.1369105379231,187.57843999992474,2361.8527639991953,55.10557070874836
1763680240,800,,Aggregated,1089.000000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,215518,0,630.0,614.3206311402349,187.57843999992474,2361.8527639991953,55.10034428678811
1763680241,800,,Aggregated,1118.900000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,216720,0,630.0,613.843263626011,187.57843999992474,2361.8527639991953,55.097895902547066
1763680242,800,,Aggregated,1181.700000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,217743,0,630.0,614.167268905049,187.57843999992474,2361.8527639991953,55.09523612699375
1763680243,800,,Aggregated,1186.300000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,219314,0,630.0,614.2524928329485,187.57843999992474,2361.8527639991953,55.093341054378655
1763680244,800,,Aggregated,1178.500000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,220533,0,630.0,613.64836289877,187.57843999992474,2361.8527639991953,55.093178798637844
1763680245,800,,Aggregated,1182.200000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,221590,0,630.0,613.804111923066,187.57843999992474,2361.8527639991953,55.09607834288551
1763680246,800,,Aggregated,1188.700000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,222580,0,630.0,613.9164710607108,187.57843999992474,2361.8527639991953,55.093849402462034
1763680247,800,,Aggregated,1137.500000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,223721,0,630.0,614.18148137695,187.57843999992474,2361.8527639991953,55.09382221606376
1763680248,800,,Aggregated,1268.800000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,224825,0,630.0,614.2403672120656,187.57843999992474,2361.8527639991953,55.091987101078615
1763680249,800,,Aggregated,1191.800000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,226528,0,630.0,613.775191241852,187.57843999992474,2361.8527639991953,55.08936643593728
1763680250,800,,Aggregated,1218.700000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,227558,0,630.0,613.6583412962951,187.57843999992474,2361.8527639991953,55.08948487858041
1763680251,800,,Aggregated,1198.100000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,228746,0,630.0,613.2021686899456,187.57843999992474,2361.8527639991953,55.08476650957831
1763680252,800,,Aggregated,1140.800000,0.000000,630,700,750,780,860,910,980,1000,1800,1900,2400,229775,0,630.0,612.8455566667064,187.57843999992474,2361.8527639991953,55.08698074203025
1763680253,800,,Aggregated,1125.900000,0.000000,630,700,750,780,850,910,980,1000,1800,1900,2400,231555,0,630.0,612.7311568389333,187.57843999992474,2361.8527639991953,55.08504674915247
1763680254,800,,Aggregated,1195.500000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,232668,0,630.0,612.2511990732647,187.57843999992474,2361.8527639991953,55.08907112280159
1763680255,800,,Aggregated,1196.400000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,233834,0,630.0,612.1872265209257,187.57843999992474,2361.8527639991953,55.08724992943712
1763680256,800,,Aggregated,1210.600000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,234674,0,630.0,612.4219752806454,187.57843999992474,2361.8527639991953,55.08797310311326
1763680257,800,,Aggregated,1209.800000,0.000000,630,700,750,780,850,910,980,1000,1800,1900,2400,235699,0,630.0,612.9116950189139,187.57843999992474,2361.8527639991953,55.08529098553664
1763680258,800,,Aggregated,1149.400000,0.000000,630,700,750,780,850,910,980,1000,1800,1900,2400,236830,0,630.0,612.6810313828915,187.57843999992474,2361.8527639991953,55.08777181944855
1763680259,800,,Aggregated,1160.800000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,237806,0,630.0,613.0888152561186,187.57843999992474,2361.8527639991953,55.085195495487916
1763680260,800,,Aggregated,1144.200000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,239093,0,630.0,612.7316745508438,187.57843999992474,2361.8527639991953,55.08270003722401
1763680261,800,,Aggregated,1124.600000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,240334,0,630.0,613.0444786775885,187.57843999992474,2361.8527639991953,55.077292434695046
1763680262,800,,Aggregated,1184.000000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,241653,0,630.0,612.8910552483172,187.57843999992474,2361.8527639991953,55.07754507496286
1763680263,800,,Aggregated,1182.500000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,242867,0,630.0,612.5042515035,187.57843999992474,2361.8527639991953,55.07465814622818
1763680264,800,,Aggregated,1124.400000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,243931,0,630.0,612.256822912667,187.57843999992474,2361.8527639991953,55.0709831878687
1763680265,800,,Aggregated,1135.900000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,245667,0,630.0,612.0744141658358,187.57843999992474,2361.8527639991953,55.07263897878022
1763680266,800,,Aggregated,1116.800000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,246564,0,630.0,612.3380948349773,187.57843999992474,2361.8527639991953,55.07454048441784
1763680267,800,,Aggregated,1178.700000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,247486,0,630.0,612.9439353259381,187.57843999992474,2361.8527639991953,55.072743508723725
1763680268,800,,Aggregated,1175.100000,0.000000,630,700,750,780,850,910,970,1000,1800,1900,2400,248592,0,630.0,612.8904905034838,187.57843999992474,2361.8527639991953,55.07458405741134
1763680269,800,,Aggregated,1178.100000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,249784,0,630.0,612.6583760494992,187.57843999992474,2361.8527639991953,55.0737397111104
1763680271,800,,Aggregated,1180.500000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,250903,0,630.0,612.3484306022569,187.57843999992474,2361.8527639991953,55.07478188782119
1763680272,800,,Aggregated,1120.900000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,252667,0,630.0,612.358349003638,187.57843999992474,2361.8527639991953,55.074833674361905
1763680273,800,,Aggregated,1127.000000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,253799,0,630.0,612.0851437552612,187.57843999992474,2361.8527639991953,55.077124023341305
1763680274,800,,Aggregated,1187.500000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,254703,0,630.0,612.1474323062058,187.57843999992474,2361.8527639991953,55.076547979411316
1763680275,800,,Aggregated,1187.500000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,255710,0,630.0,612.3857632506945,187.57843999992474,2361.8527639991953,55.0759649603066
1763680276,800,,Aggregated,1168.600000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,256746,0,630.0,612.8376036884438,187.57843999992474,2361.8527639991953,55.07232439843269
1763680277,800,,Aggregated,1104.300000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,257779,0,630.0,613.0793802769275,187.57843999992474,2361.8527639991953,55.07164276376276
1763680278,800,,Aggregated,1094.800000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,259014,0,630.0,612.440563646063,187.57843999992474,2361.8527639991953,55.07415429281815
1763680279,800,,Aggregated,1110.600000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,260276,0,630.0,612.3132410851068,187.57843999992474,2361.8527639991953,55.07436336811692
1763680280,800,,Aggregated,1139.600000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,261747,0,630.0,612.1596101161688,187.57843999992474,2361.8527639991953,55.07609638314861
1763680281,800,,Aggregated,1155.600000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,262603,0,630.0,612.7754352119321,187.57843999992474,2361.8527639991953,55.0752923614734
1763680282,800,,Aggregated,1123.000000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,263774,0,630.0,612.6813025771619,187.57843999992474,2361.8527639991953,55.072258827632744
1763680283,800,,Aggregated,1114.900000,0.000000,630,700,750,780,850,900,970,1000,1800,1900,2400,264845,0,630.0,612.5285499244233,187.57843999992474,2361.8527639991953,55.0735675583832
1763680284,800,,Aggregated,1043.300000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,265993,0,630.0,612.2032887532263,187.57843999992474,2361.8527639991953,55.073780137071275
1763680285,800,,Aggregated,1124.700000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,267209,0,630.0,612.3677169769871,187.57843999992474,2361.8527639991953,55.07094072430195
1763680286,800,,Aggregated,1119.700000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,268472,0,630.0,612.0703316408411,187.57843999992474,2361.8527639991953,55.071202955987964
1763680287,800,,Aggregated,1121.800000,0.000000,630,700,740,780,850,900,970,1000,1800,1900,2400,269696,0,630.0,611.861456669995,187.57843999992474,2361.8527639991953,55.06986384670147
1763680288,800,,Aggregated,1148.200000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,271083,0,630.0,611.6558801778194,187.57843999992474,2361.8527639991953,55.07026630220265
1763680289,800,,Aggregated,1140.200000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,272274,0,630.0,611.4200779366473,187.57843999992474,2361.8527639991953,55.07067880150143
1763680290,800,,Aggregated,1114.600000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,273294,0,630.0,611.2152178337908,187.57843999992474,2361.8527639991953,55.07248969973728
1763680291,800,,Aggregated,1119.700000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,274389,0,630.0,611.3425100187978,187.57843999992474,2361.8527639991953,55.07281633010069
1763680292,800,,Aggregated,1148.000000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,275609,0,630.0,610.858864431584,187.57843999992474,2361.8527639991953,55.07306365176754
1763680293,800,,Aggregated,1155.100000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,276540,0,630.0,610.9100803534029,187.57843999992474,2361.8527639991953,55.073537282129166
1763680294,800,,Aggregated,1155.500000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,277578,0,630.0,611.3412183865236,187.57843999992474,2361.8527639991953,55.07226076994574
1763680295,800,,Aggregated,1156.900000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,279251,0,630.0,611.165811974309,187.57843999992474,2361.8527639991953,55.07352525147627
1763680296,800,,Aggregated,1143.900000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,280337,0,630.0,611.0928962509777,187.57843999992474,2361.8527639991953,55.073993086891846
1763680297,800,,Aggregated,1140.100000,0.000000,630,700,740,770,850,900,970,1000,1800,1900,2400,281398,0,630.0,611.2568330941349,187.57843999992474,2361.8527639991953,55.07791455518518
1763680298,800,,Aggregated,1135.300000,0.000000,630,700,740,770,850,900,960,1000,1800,1900,2400,282765,0,630.0,611.0465605717048,187.57843999992474,2361.8527639991953,55.075341714851554
1763680299,800,,Aggregated,1125.700000,0.000000,630,690,740,770,850,900,960,1000,1800,1900,2400,284263,0,630.0,610.4473698896438,187.57843999992474,2361.8527639991953,55.077597154747544
1763680300,800,,Aggregated,1174.100000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,285367,0,620.0,609.9573729978347,187.57843999992474,2361.8527639991953,55.07678182831231
1763680301,800,,Aggregated,1182.100000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,286651,0,620.0,610.0193135432896,187.57843999992474,2361.8527639991953,55.077299573348775
1763680302,800,,Aggregated,1187.800000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,287686,0,620.0,609.8199693013594,187.57843999992474,2361.8527639991953,55.07533560896255
1763680303,800,,Aggregated,1199.300000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,289350,0,620.0,609.7044834115904,187.57843999992474,2361.8527639991953,55.0743701399689
1763680304,800,,Aggregated,1215.700000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,290387,0,620.0,609.7647393728014,187.57843999992474,2361.8527639991953,55.074641771153665
1763680305,800,,Aggregated,1190.000000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,291237,0,620.0,609.9967759415345,187.57843999992474,2361.8527639991953,55.07687896798827
1763680306,800,,Aggregated,1206.000000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,292502,0,620.0,609.6229473270157,187.57843999992474,2361.8527639991953,55.074775557090206
1763680307,800,,Aggregated,1210.800000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,293690,0,620.0,609.4598163162876,187.57843999992474,2361.8527639991953,55.07536858592393
1763680309,800,,Aggregated,1201.700000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,295253,0,620.0,609.4534443745073,187.57843999992474,2361.8527639991953,55.07424141329639
1763680310,800,,Aggregated,1213.200000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,296431,0,620.0,609.0424458175412,187.57843999992474,2361.8527639991953,55.07118013972897
1763680311,800,,Aggregated,1200.300000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,297480,0,620.0,609.0091538811035,187.57843999992474,2361.8527639991953,55.06997109049348
1763680312,800,,Aggregated,1204.500000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,298702,0,620.0,609.0612921707068,187.57843999992474,2361.8527639991953,55.07144244096123
1763680313,800,,Aggregated,1193.200000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,299703,0,620.0,608.8676721289735,187.57843999992474,2361.8527639991953,55.07137065695038
1763680314,800,,Aggregated,1195.800000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,301324,0,620.0,608.9052553414799,187.57843999992474,2361.8527639991953,55.069579588748326
1763680315,800,,Aggregated,1195.800000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,302438,0,620.0,608.9837811035748,187.57843999992474,2361.8527639991953,55.06975644594925
1763680316,800,,Aggregated,1150.600000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,303458,0,620.0,609.2124926411315,187.57843999992474,2361.8527639991953,55.07074784648947
1763680317,800,,Aggregated,1200.100000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,304625,0,620.0,609.0514216844267,187.57843999992474,2361.8527639991953,55.07031267952401
1763680318,800,,Aggregated,1190.400000,0.000000,620,690,740,770,850,900,960,1000,1800,1900,2400,305984,0,620.0,608.4558743054694,187.57843999992474,2361.8527639991953,55.0698958115457
1763680319,800,,Aggregated,1200.800000,0.000000,620,690,740,770,840,900,960,1000,1800,1900,2400,306992,0,620.0,608.575346229862,187.57843999992474,2361.8527639991953,55.07047089174962
1763680320,800,,Aggregated,1182.000000,0.000000,620,690,740,770,840,900,960,1000,1800,1900,2400,308137,0,620.0,608.3524728608468,187.57843999992474,2361.8527639991953,55.07064065659106
1763680321,800,,Aggregated,1155.200000,0.000000,620,690,740,770,840,900,960,1000,1800,1900,2400,309430,0,620.0,608.604497505585,187.57843999992474,2361.8527639991953,55.071434573247586
1763680322,800,,Aggregated,1155.200000,0.000000,620,690,740,770,840,900,960,1000,1800,1900,2400,309702,0,620.0,608.6052634533788,187.57843999992474,2361.8527639991953,55.07082614900776
1763680323,800,,Aggregated,1156.000000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,310635,0,620.0,611.510460354009,187.57843999992474,2362.208603999534,55.07133774365413
1763680324,800,,Aggregated,1100.500000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,311834,0,620.0,610.9668871342409,187.57843999992474,2362.208603999534,55.07025212132096
1763680325,800,,Aggregated,1024.700000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,313007,0,620.0,610.5908640465357,187.57843999992474,2362.208603999534,55.07190893494395
1763680326,800,,Aggregated,1081.800000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,314638,0,620.0,610.5294698776025,187.57843999992474,2362.208603999534,55.072162294446315
1763680327,800,,Aggregated,1036.100000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,315054,0,620.0,610.484505740625,187.57843999992474,2362.208603999534,55.07094021977185
1763680328,800,,Aggregated,1063.800000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,316035,0,620.0,611.0338863280516,187.57843999992474,2362.208603999534,55.07160282880061
1763680329,800,,Aggregated,1045.800000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,316947,0,620.0,611.1628027654356,187.57843999992474,2362.208603999534,55.07123588486403
1763680330,800,,Aggregated,1014.200000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,317984,0,620.0,611.7203613420057,187.57843999992474,2362.208603999534,55.072189166750526
1763680331,800,,Aggregated,1007.400000,0.000000,620,690,740,770,850,900,970,1000,1800,2200,2400,319635,0,620.0,612.34723199064,187.57843999992474,2362.208603999534,55.071343876609255
1763680332,800,,Aggregated,989.300000,0.000000,620,700,740,770,850,900,970,1000,1800,2200,2400,320527,0,620.0,612.8415166878766,187.57843999992474,2362.208603999534,55.071185890736196
1763680333,800,,Aggregated,979.600000,0.000000,630,700,740,770,850,900,970,1000,1800,2200,2400,320577,0,630.0,612.9211573792196,187.57843999992474,2362.208603999534,55.07084413417057
1763680334,800,,Aggregated,1006.500000,0.000000,630,700,740,770,850,910,980,1100,1800,2200,2400,321276,0,630.0,613.9856926259733,187.57843999992474,2362.208603999534,55.071200463153176
1763680335,800,,Aggregated,1060.100000,0.000000,630,700,740,780,850,910,980,1100,1800,2200,2400,321843,0,630.0,614.823117641627,187.57843999992474,2362.208603999534,55.07116824041536
1763680336,800,,Aggregated,957.000000,0.000000,630,700,740,780,850,910,990,1100,1800,2200,2400,322177,0,630.0,615.3725946736452,187.57843999992474,2362.208603999534,55.07046437206877
1763680337,800,,Aggregated,857.800000,0.000000,630,700,740,780,850,910,990,1100,1800,2200,2400,323143,0,630.0,615.6475908217949,187.57843999992474,2362.208603999534,55.068966370925565
1763680338,800,,Aggregated,801.200000,0.000000,630,700,740,780,850,910,990,1100,1800,2200,2400,324290,0,630.0,615.2837469322849,187.57843999992474,2362.208603999534,55.069333004409636
1763680339,800,,Aggregated,778.700000,0.000000,630,700,740,780,850,910,990,1100,1800,2200,2400,325155,0,630.0,615.7038596478995,187.57843999992474,2362.208603999534,55.069505312850794
1763680340,800,,Aggregated,789.200000,0.000000,630,700,750,780,860,910,990,1100,1800,2200,2400,325841,0,630.0,616.4011558183887,187.57843999992474,2362.208603999534,55.06874518553528
1763680341,800,,Aggregated,810.000000,0.000000,630,700,750,780,860,910,990,1100,1800,2200,2400,326764,0,630.0,616.8099646984483,187.57843999992474,2362.208603999534,55.069322201956155
1763680342,800,,Aggregated,732.700000,0.000000,630,700,750,780,860,910,990,1100,1800,2200,2400,327600,0,630.0,617.0419326182164,187.57843999992474,2362.208603999534,55.06879120879121
1763680343,800,,Aggregated,713.800000,0.000000,630,700,750,780,860,910,990,1100,1800,2200,2400,328400,0,630.0,617.2142203954793,187.57843999992474,2362.208603999534,55.07034104750304
1763680344,800,,Aggregated,703.300000,0.000000,630,700,750,780,860,910,990,1100,1800,2200,2400,329200,0,630.0,617.4053296944239,187.57843999992474,2362.208603999534,55.07061664641555
1763680345,800,,Aggregated,771.600000,0.000000,630,700,750,780,860,920,990,1100,1800,2200,2400,329951,0,630.0,617.7716043326325,187.57843999992474,2362.208603999534,55.06957396704359
1763680346,800,,Aggregated,728.200000,0.000000,630,700,750,780,860,920,990,1100,1800,2200,2400,330927,0,630.0,618.0404127044687,187.57843999992474,2362.208603999534,55.06852870874845
1763680347,800,,Aggregated,792.300000,0.000000,630,700,750,780,860,920,990,1100,1800,2200,2400,331881,0,630.0,618.3643320260923,187.57843999992474,2362.208603999534,55.06766280684944
